SCOTLAND,176,6,0.815856022749
SCOTLAND,176,7,0.798657197063
SCOTLAND,176,8,0.841548095686
SCOTLAND,176,9,0.841919675253
SCOTLAND,176,10,0.81776700338
SCOTLAND,176,11,0.835523198417
SCOTLAND,176,12,1.08426917731
SCOTLAND,176,13,1.47580787563
SCOTLAND,176,14,1.48817616694
SCOTLAND,176,15,1.43673893827
SCOTLAND,176,16,1.35538955443
SCOTLAND,176,17,1.19436289481
SCOTLAND,176,18,0.9719725238
SCOTLAND,176,19,0.569180272873
SCOTLAND,176,20,0.458688434404
SCOTLAND,176,21,0.393502761745
SCOTLAND,176,22,0.395652614955
SCOTLAND,176,23,0.406401881009
SCOTLAND,177,0,0.732861072251
SCOTLAND,177,1,0.836575702133
SCOTLAND,177,2,0.869704857642
SCOTLAND,177,3,0.831062413154
SCOTLAND,177,4,0.823561265033
SCOTLAND,177,5,0.816120521499
SCOTLAND,177,6,0.773639641726
SCOTLAND,177,7,0.816603758046
SCOTLAND,177,8,0.740603838646
SCOTLAND,177,9,0.798339615512
SCOTLAND,177,10,1.0802422066
SCOTLAND,177,11,0.904860311743
SCOTLAND,177,12,1.00314951388
SCOTLAND,177,13,0.934321263287
SCOTLAND,177,14,0.934260858629
SCOTLAND,177,15,0.998910211938
SCOTLAND,177,16,0.713284503432
SCOTLAND,177,17,0.538111278843
SCOTLAND,177,18,0.550686410037
SCOTLAND,177,19,0.537496250611
SCOTLAND,177,20,0.535502900129
SCOTLAND,177,21,0.495147162589
SCOTLAND,177,22,0.681138294755
SCOTLAND,177,23,0.732861072251
SCOTLAND,178,0,0.732861072251
SCOTLAND,178,1,0.836575702133
SCOTLAND,178,2,0.869704857642
SCOTLAND,178,3,0.831062413154
SCOTLAND,178,4,0.823561265033
SCOTLAND,178,5,0.816120521499
SCOTLAND,178,6,0.773639641726
SCOTLAND,178,7,0.816603758046
SCOTLAND,178,8,0.740603838646
SCOTLAND,178,9,0.798339615512
SCOTLAND,178,10,1.0802422066
SCOTLAND,178,11,0.904860311743
SCOTLAND,178,12,1.00314951388
SCOTLAND,178,13,0.934321263287
SCOTLAND,178,14,0.934260858629
SCOTLAND,178,15,0.998910211938
SCOTLAND,178,16,0.713284503432
SCOTLAND,178,17,0.538111278843
SCOTLAND,178,18,0.550686410037
SCOTLAND,178,19,0.537496250611
SCOTLAND,178,20,0.535502900129
SCOTLAND,178,21,0.495147162589
SCOTLAND,178,22,0.681138294755
SCOTLAND,178,23,0.732861072251
SCOTLAND,179,0,0.406401881009
SCOTLAND,179,1,0.420628070156
SCOTLAND,179,2,0.557395892311
SCOTLAND,179,3,0.884943280864
SCOTLAND,179,4,0.90702572372
SCOTLAND,179,5,0.82334069689
SCOTLAND,179,6,0.815856022749
SCOTLAND,179,7,0.798657197063
SCOTLAND,179,8,0.841548095686
SCOTLAND,179,9,0.841919675253
SCOTLAND,179,10,0.81776700338
SCOTLAND,179,11,0.835523198417
SCOTLAND,179,12,1.08426917731
SCOTLAND,179,13,1.47580787563
SCOTLAND,179,14,1.48817616694
SCOTLAND,179,15,1.43673893827
SCOTLAND,179,16,1.35538955443
SCOTLAND,179,17,1.19436289481
SCOTLAND,179,18,0.9719725238
SCOTLAND,179,19,0.569180272873
SCOTLAND,179,20,0.458688434404
SCOTLAND,179,21,0.393502761745
SCOTLAND,179,22,0.395652614955
SCOTLAND,179,23,0.406401881009
SCOTLAND,180,0,0.406401881009
SCOTLAND,180,1,0.420628070156
SCOTLAND,180,2,0.557395892311
SCOTLAND,180,3,0.884943280864
SCOTLAND,180,4,0.90702572372
SCOTLAND,180,5,0.82334069689
SCOTLAND,180,6,0.815856022749
SCOTLAND,180,7,0.798657197063
SCOTLAND,180,8,0.841548095686
SCOTLAND,180,9,0.841919675253
SCOTLAND,180,10,0.81776700338
SCOTLAND,180,11,0.835523198417
SCOTLAND,180,12,1.08426917731
SCOTLAND,180,13,1.47580787563
SCOTLAND,180,14,1.48817616694
SCOTLAND,180,15,1.43673893827
SCOTLAND,180,16,1.35538955443
SCOTLAND,180,17,1.19436289481
SCOTLAND,180,18,0.9719725238
SCOTLAND,180,19,0.569180272873
SCOTLAND,180,20,0.458688434404
SCOTLAND,180,21,0.393502761745
SCOTLAND,180,22,0.395652614955
SCOTLAND,180,23,0.406401881009
SCOTLAND,181,0,0.406401881009
SCOTLAND,181,1,0.420628070156
SCOTLAND,181,2,0.557395892311
SCOTLAND,181,3,0.884943280864
SCOTLAND,181,4,0.90702572372
SCOTLAND,181,5,0.82334069689
SCOTLAND,181,6,0.815856022749
SCOTLAND,181,7,0.798657197063
SCOTLAND,181,8,0.841548095686
SCOTLAND,181,9,0.841919675253
SCOTLAND,181,10,0.81776700338
SCOTLAND,181,11,0.835523198417
SCOTLAND,181,12,1.08426917731
SCOTLAND,181,13,1.47580787563
SCOTLAND,181,14,1.48817616694
SCOTLAND,181,15,1.43673893827
SCOTLAND,181,16,1.35538955443
SCOTLAND,181,17,1.19436289481
SCOTLAND,181,18,0.9719725238
SCOTLAND,181,19,0.569180272873
SCOTLAND,181,20,0.458688434404
SCOTLAND,181,21,0.393502761745
SCOTLAND,181,22,0.395652614955
SCOTLAND,181,23,0.406401881009
SCOTLAND,182,0,0.406401881009
SCOTLAND,182,1,0.420628070156
SCOTLAND,182,2,0.557395892311
SCOTLAND,182,3,0.884943280864
SCOTLAND,182,4,0.90702572372
SCOTLAND,182,5,0.82334069689
SCOTLAND,182,6,0.815856022749
SCOTLAND,182,7,0.798657197063
SCOTLAND,182,8,0.841548095686
SCOTLAND,182,9,0.841919675253
SCOTLAND,182,10,0.81776700338
SCOTLAND,182,11,0.835523198417
SCOTLAND,182,12,1.08426917731
SCOTLAND,182,13,1.47580787563
SCOTLAND,182,14,1.48817616694
SCOTLAND,182,15,1.43673893827
SCOTLAND,182,16,1.35538955443
SCOTLAND,182,17,1.19436289481
SCOTLAND,182,18,0.9719725238
SCOTLAND,182,19,0.569180272873
SCOTLAND,182,20,0.458688434404
SCOTLAND,182,21,0.393502761745
SCOTLAND,182,22,0.395652614955
SCOTLAND,182,23,0.406401881009
SCOTLAND,183,0,0.406401881009
SCOTLAND,183,1,0.420628070156
SCOTLAND,183,2,0.557395892311
SCOTLAND,183,3,0.884943280864
SCOTLAND,183,4,0.90702572372
SCOTLAND,183,5,0.82334069689
SCOTLAND,183,6,0.815856022749
SCOTLAND,183,7,0.798657197063
SCOTLAND,183,8,0.841548095686
SCOTLAND,183,9,0.841919675253
SCOTLAND,183,10,0.81776700338
SCOTLAND,183,11,0.835523198417
SCOTLAND,183,12,1.08426917731
SCOTLAND,183,13,1.47580787563
SCOTLAND,183,14,1.48817616694
SCOTLAND,183,15,1.43673893827
SCOTLAND,183,16,1.35538955443
SCOTLAND,183,17,1.19436289481
SCOTLAND,183,18,0.9719725238
SCOTLAND,183,19,0.569180272873
SCOTLAND,183,20,0.458688434404
SCOTLAND,183,21,0.393502761745
SCOTLAND,183,22,0.395652614955
SCOTLAND,183,23,0.406401881009
SCOTLAND,184,0,0.732861072251
SCOTLAND,184,1,0.836575702133
SCOTLAND,184,2,0.869704857642
SCOTLAND,184,3,0.831062413154
SCOTLAND,184,4,0.823561265033
SCOTLAND,184,5,0.816120521499
SCOTLAND,184,6,0.773639641726
SCOTLAND,184,7,0.816603758046
SCOTLAND,184,8,0.740603838646
SCOTLAND,184,9,0.798339615512
SCOTLAND,184,10,1.0802422066
SCOTLAND,184,11,0.904860311743
SCOTLAND,184,12,1.00314951388
SCOTLAND,184,13,0.934321263287
SCOTLAND,184,14,0.934260858629
SCOTLAND,184,15,0.998910211938
SCOTLAND,184,16,0.713284503432
SCOTLAND,184,17,0.538111278843
SCOTLAND,184,18,0.550686410037
SCOTLAND,184,19,0.537496250611
SCOTLAND,184,20,0.535502900129
SCOTLAND,184,21,0.495147162589
SCOTLAND,184,22,0.681138294755
SCOTLAND,184,23,0.732861072251
SCOTLAND,185,0,0.732861072251
SCOTLAND,185,1,0.836575702133
SCOTLAND,185,2,0.869704857642
SCOTLAND,185,3,0.831062413154
SCOTLAND,185,4,0.823561265033
SCOTLAND,185,5,0.816120521499
SCOTLAND,185,6,0.773639641726
SCOTLAND,185,7,0.816603758046
SCOTLAND,185,8,0.740603838646
SCOTLAND,185,9,0.798339615512
SCOTLAND,185,10,1.0802422066
SCOTLAND,185,11,0.904860311743
SCOTLAND,185,12,1.00314951388
SCOTLAND,185,13,0.934321263287
SCOTLAND,185,14,0.934260858629
SCOTLAND,185,15,0.998910211938
SCOTLAND,185,16,0.713284503432
SCOTLAND,185,17,0.538111278843
SCOTLAND,185,18,0.550686410037
SCOTLAND,185,19,0.537496250611
SCOTLAND,185,20,0.535502900129
SCOTLAND,185,21,0.495147162589
SCOTLAND,185,22,0.681138294755
SCOTLAND,185,23,0.732861072251
SCOTLAND,186,0,0.406401881009
SCOTLAND,186,1,0.420628070156
SCOTLAND,186,2,0.557395892311
SCOTLAND,186,3,0.884943280864
SCOTLAND,186,4,0.90702572372
SCOTLAND,186,5,0.82334069689
SCOTLAND,186,6,0.815856022749
SCOTLAND,186,7,0.798657197063
SCOTLAND,186,8,0.841548095686
SCOTLAND,186,9,0.841919675253
SCOTLAND,186,10,0.81776700338
SCOTLAND,186,11,0.835523198417
SCOTLAND,186,12,1.08426917731
SCOTLAND,186,13,1.47580787563
SCOTLAND,186,14,1.48817616694
SCOTLAND,186,15,1.43673893827
SCOTLAND,186,16,1.35538955443
SCOTLAND,186,17,1.19436289481
SCOTLAND,186,18,0.9719725238
SCOTLAND,186,19,0.569180272873
SCOTLAND,186,20,0.458688434404
SCOTLAND,186,21,0.393502761745
SCOTLAND,186,22,0.395652614955
SCOTLAND,186,23,0.406401881009
SCOTLAND,187,0,0.406401881009
SCOTLAND,187,1,0.420628070156
SCOTLAND,187,2,0.557395892311
SCOTLAND,187,3,0.884943280864
SCOTLAND,187,4,0.90702572372
SCOTLAND,187,5,0.82334069689
SCOTLAND,187,6,0.815856022749
SCOTLAND,187,7,0.798657197063
SCOTLAND,187,8,0.841548095686
SCOTLAND,187,9,0.841919675253
SCOTLAND,187,10,0.81776700338
SCOTLAND,187,11,0.835523198417
SCOTLAND,187,12,1.08426917731
SCOTLAND,187,13,1.47580787563
SCOTLAND,187,14,1.48817616694
SCOTLAND,187,15,1.43673893827
SCOTLAND,187,16,1.35538955443
SCOTLAND,187,17,1.19436289481
SCOTLAND,187,18,0.9719725238
SCOTLAND,187,19,0.569180272873
SCOTLAND,187,20,0.458688434404
SCOTLAND,187,21,0.393502761745
SCOTLAND,187,22,0.395652614955
SCOTLAND,187,23,0.406401881009
SCOTLAND,188,0,0.406401881009
SCOTLAND,188,1,0.420628070156
SCOTLAND,188,2,0.557395892311
SCOTLAND,188,3,0.884943280864
SCOTLAND,188,4,0.90702572372
SCOTLAND,188,5,0.82334069689
SCOTLAND,188,6,0.815856022749
SCOTLAND,188,7,0.798657197063
SCOTLAND,188,8,0.841548095686
SCOTLAND,188,9,0.841919675253
SCOTLAND,188,10,0.81776700338
SCOTLAND,188,11,0.835523198417
SCOTLAND,188,12,1.08426917731
SCOTLAND,188,13,1.47580787563
SCOTLAND,188,14,1.48817616694
SCOTLAND,188,15,1.43673893827
SCOTLAND,188,16,1.35538955443
SCOTLAND,188,17,1.19436289481
SCOTLAND,188,18,0.9719725238
SCOTLAND,188,19,0.569180272873
SCOTLAND,188,20,0.458688434404
SCOTLAND,188,21,0.393502761745
SCOTLAND,188,22,0.395652614955
SCOTLAND,188,23,0.406401881009
SCOTLAND,189,0,0.406401881009
SCOTLAND,189,1,0.420628070156
SCOTLAND,189,2,0.557395892311
SCOTLAND,189,3,0.884943280864
SCOTLAND,189,4,0.90702572372
SCOTLAND,189,5,0.82334069689
SCOTLAND,189,6,0.815856022749
SCOTLAND,189,7,0.798657197063
SCOTLAND,189,8,0.841548095686
SCOTLAND,189,9,0.841919675253
SCOTLAND,189,10,0.81776700338
SCOTLAND,189,11,0.835523198417
SCOTLAND,189,12,1.08426917731
SCOTLAND,189,13,1.47580787563
SCOTLAND,189,14,1.48817616694
SCOTLAND,189,15,1.43673893827
SCOTLAND,189,16,1.35538955443
SCOTLAND,189,17,1.19436289481
SCOTLAND,189,18,0.9719725238
SCOTLAND,189,19,0.569180272873
SCOTLAND,189,20,0.458688434404
SCOTLAND,189,21,0.393502761745
SCOTLAND,189,22,0.395652614955
SCOTLAND,189,23,0.406401881009
SCOTLAND,190,0,0.406401881009
SCOTLAND,190,1,0.420628070156
SCOTLAND,190,2,0.557395892311
SCOTLAND,190,3,0.884943280864
SCOTLAND,190,4,0.90702572372
SCOTLAND,190,5,0.82334069689
SCOTLAND,190,6,0.815856022749
SCOTLAND,190,7,0.798657197063
SCOTLAND,190,8,0.841548095686
SCOTLAND,190,9,0.841919675253
SCOTLAND,190,10,0.81776700338
SCOTLAND,190,11,0.835523198417
SCOTLAND,190,12,1.08426917731
SCOTLAND,190,13,1.47580787563
SCOTLAND,190,14,1.48817616694
SCOTLAND,190,15,1.43673893827
SCOTLAND,190,16,1.35538955443
SCOTLAND,190,17,1.19436289481
SCOTLAND,190,18,0.9719725238
SCOTLAND,190,19,0.569180272873
SCOTLAND,190,20,0.458688434404
SCOTLAND,190,21,0.393502761745
SCOTLAND,190,22,0.395652614955
SCOTLAND,190,23,0.406401881009
SCOTLAND,191,0,0.732861072251
SCOTLAND,191,1,0.836575702133
SCOTLAND,191,2,0.869704857642
SCOTLAND,191,3,0.831062413154
SCOTLAND,191,4,0.823561265033
SCOTLAND,191,5,0.816120521499
SCOTLAND,191,6,0.773639641726
SCOTLAND,191,7,0.816603758046
SCOTLAND,191,8,0.740603838646
SCOTLAND,191,9,0.798339615512
SCOTLAND,191,10,1.0802422066
SCOTLAND,191,11,0.904860311743
SCOTLAND,191,12,1.00314951388
SCOTLAND,191,13,0.934321263287
SCOTLAND,191,14,0.934260858629
SCOTLAND,191,15,0.998910211938
SCOTLAND,191,16,0.713284503432
SCOTLAND,191,17,0.538111278843
SCOTLAND,191,18,0.550686410037
SCOTLAND,191,19,0.537496250611
SCOTLAND,191,20,0.535502900129
SCOTLAND,191,21,0.495147162589
SCOTLAND,191,22,0.681138294755
SCOTLAND,191,23,0.732861072251
SCOTLAND,192,0,0.732861072251
SCOTLAND,192,1,0.836575702133
SCOTLAND,192,2,0.869704857642
SCOTLAND,192,3,0.831062413154
SCOTLAND,192,4,0.823561265033
SCOTLAND,192,5,0.816120521499
SCOTLAND,192,6,0.773639641726
SCOTLAND,192,7,0.816603758046
SCOTLAND,192,8,0.740603838646
SCOTLAND,192,9,0.798339615512
SCOTLAND,192,10,1.0802422066
SCOTLAND,192,11,0.904860311743
SCOTLAND,192,12,1.00314951388
SCOTLAND,192,13,0.934321263287
SCOTLAND,192,14,0.934260858629
SCOTLAND,192,15,0.998910211938
SCOTLAND,192,16,0.713284503432
SCOTLAND,192,17,0.538111278843
SCOTLAND,192,18,0.550686410037
SCOTLAND,192,19,0.537496250611
SCOTLAND,192,20,0.535502900129
SCOTLAND,192,21,0.495147162589
SCOTLAND,192,22,0.681138294755
SCOTLAND,192,23,0.732861072251
SCOTLAND,193,0,0.406401881009
SCOTLAND,193,1,0.420628070156
SCOTLAND,193,2,0.557395892311
SCOTLAND,193,3,0.884943280864
SCOTLAND,193,4,0.90702572372
SCOTLAND,193,5,0.82334069689
SCOTLAND,193,6,0.815856022749
SCOTLAND,193,7,0.798657197063
SCOTLAND,193,8,0.841548095686
SCOTLAND,193,9,0.841919675253
SCOTLAND,193,10,0.81776700338
SCOTLAND,193,11,0.835523198417
SCOTLAND,193,12,1.08426917731
SCOTLAND,193,13,1.47580787563
SCOTLAND,193,14,1.48817616694
SCOTLAND,193,15,1.43673893827
SCOTLAND,193,16,1.35538955443
SCOTLAND,193,17,1.19436289481
SCOTLAND,193,18,0.9719725238
SCOTLAND,193,19,0.569180272873
SCOTLAND,193,20,0.458688434404
SCOTLAND,193,21,0.393502761745
SCOTLAND,193,22,0.395652614955
SCOTLAND,193,23,0.406401881009
SCOTLAND,194,0,0.406401881009
SCOTLAND,194,1,0.420628070156
SCOTLAND,194,2,0.557395892311
SCOTLAND,194,3,0.884943280864
SCOTLAND,194,4,0.90702572372
SCOTLAND,194,5,0.82334069689
SCOTLAND,194,6,0.815856022749
SCOTLAND,194,7,0.798657197063
SCOTLAND,194,8,0.841548095686
SCOTLAND,194,9,0.841919675253
SCOTLAND,194,10,0.81776700338
SCOTLAND,194,11,0.835523198417
SCOTLAND,194,12,1.08426917731
SCOTLAND,194,13,1.47580787563
SCOTLAND,194,14,1.48817616694
SCOTLAND,194,15,1.43673893827
SCOTLAND,194,16,1.35538955443
SCOTLAND,194,17,1.19436289481
SCOTLAND,194,18,0.9719725238
SCOTLAND,194,19,0.569180272873
SCOTLAND,194,20,0.458688434404
SCOTLAND,194,21,0.393502761745
SCOTLAND,194,22,0.395652614955
SCOTLAND,194,23,0.406401881009
SCOTLAND,195,0,0.406401881009
SCOTLAND,195,1,0.420628070156
SCOTLAND,195,2,0.557395892311
SCOTLAND,195,3,0.884943280864
SCOTLAND,195,4,0.90702572372
SCOTLAND,195,5,0.82334069689
SCOTLAND,195,6,0.815856022749
SCOTLAND,195,7,0.798657197063
SCOTLAND,195,8,0.841548095686
SCOTLAND,195,9,0.841919675253
SCOTLAND,195,10,0.81776700338
SCOTLAND,195,11,0.835523198417
SCOTLAND,195,12,1.08426917731
SCOTLAND,195,13,1.47580787563
SCOTLAND,195,14,1.48817616694
SCOTLAND,195,15,1.43673893827
SCOTLAND,195,16,1.35538955443
SCOTLAND,195,17,1.19436289481
SCOTLAND,195,18,0.9719725238
SCOTLAND,195,19,0.569180272873
SCOTLAND,195,20,0.458688434404
SCOTLAND,195,21,0.393502761745
SCOTLAND,195,22,0.395652614955
SCOTLAND,195,23,0.406401881009
SCOTLAND,196,0,0.406401881009
SCOTLAND,196,1,0.420628070156
SCOTLAND,196,2,0.557395892311
SCOTLAND,196,3,0.884943280864
SCOTLAND,196,4,0.90702572372
SCOTLAND,196,5,0.82334069689
SCOTLAND,196,6,0.815856022749
SCOTLAND,196,7,0.798657197063
SCOTLAND,196,8,0.841548095686
SCOTLAND,196,9,0.841919675253
SCOTLAND,196,10,0.81776700338
SCOTLAND,196,11,0.835523198417
SCOTLAND,196,12,1.08426917731
SCOTLAND,196,13,1.47580787563
SCOTLAND,196,14,1.48817616694
SCOTLAND,196,15,1.43673893827
SCOTLAND,196,16,1.35538955443
SCOTLAND,196,17,1.19436289481
SCOTLAND,196,18,0.9719725238
SCOTLAND,196,19,0.569180272873
SCOTLAND,196,20,0.458688434404
SCOTLAND,196,21,0.393502761745
SCOTLAND,196,22,0.395652614955
SCOTLAND,196,23,0.406401881009
SCOTLAND,197,0,0.406401881009
SCOTLAND,197,1,0.420628070156
SCOTLAND,197,2,0.557395892311
SCOTLAND,197,3,0.884943280864
SCOTLAND,197,4,0.90702572372
SCOTLAND,197,5,0.82334069689
SCOTLAND,197,6,0.815856022749
SCOTLAND,197,7,0.798657197063
SCOTLAND,197,8,0.841548095686
SCOTLAND,197,9,0.841919675253
SCOTLAND,197,10,0.81776700338
SCOTLAND,197,11,0.835523198417
SCOTLAND,197,12,1.08426917731
SCOTLAND,197,13,1.47580787563
SCOTLAND,197,14,1.48817616694
SCOTLAND,197,15,1.43673893827
SCOTLAND,197,16,1.35538955443
SCOTLAND,197,17,1.19436289481
SCOTLAND,197,18,0.9719725238
SCOTLAND,197,19,0.569180272873
SCOTLAND,197,20,0.458688434404
SCOTLAND,197,21,0.393502761745
SCOTLAND,197,22,0.395652614955
SCOTLAND,197,23,0.406401881009
SCOTLAND,198,0,0.732861072251
SCOTLAND,198,1,0.836575702133
SCOTLAND,198,2,0.869704857642
SCOTLAND,198,3,0.831062413154
SCOTLAND,198,4,0.823561265033
SCOTLAND,198,5,0.816120521499
SCOTLAND,198,6,0.773639641726
SCOTLAND,198,7,0.816603758046
SCOTLAND,198,8,0.740603838646
SCOTLAND,198,9,0.798339615512
SCOTLAND,198,10,1.0802422066
SCOTLAND,198,11,0.904860311743
SCOTLAND,198,12,1.00314951388
SCOTLAND,198,13,0.934321263287
SCOTLAND,198,14,0.934260858629
SCOTLAND,198,15,0.998910211938
SCOTLAND,198,16,0.713284503432
SCOTLAND,198,17,0.538111278843
SCOTLAND,198,18,0.550686410037
SCOTLAND,198,19,0.537496250611
SCOTLAND,198,20,0.535502900129
SCOTLAND,198,21,0.495147162589
SCOTLAND,198,22,0.681138294755
SCOTLAND,198,23,0.732861072251
SCOTLAND,199,0,0.732861072251
SCOTLAND,199,1,0.836575702133
SCOTLAND,199,2,0.869704857642
SCOTLAND,199,3,0.831062413154
SCOTLAND,199,4,0.823561265033
SCOTLAND,199,5,0.816120521499
SCOTLAND,199,6,0.773639641726
SCOTLAND,199,7,0.816603758046
SCOTLAND,199,8,0.740603838646
SCOTLAND,199,9,0.798339615512
SCOTLAND,199,10,1.0802422066
SCOTLAND,199,11,0.904860311743
SCOTLAND,199,12,1.00314951388
SCOTLAND,199,13,0.934321263287
SCOTLAND,199,14,0.934260858629
SCOTLAND,199,15,0.998910211938
SCOTLAND,199,16,0.713284503432
SCOTLAND,199,17,0.538111278843
SCOTLAND,199,18,0.550686410037
SCOTLAND,199,19,0.537496250611
SCOTLAND,199,20,0.535502900129
SCOTLAND,199,21,0.495147162589
SCOTLAND,199,22,0.681138294755
SCOTLAND,199,23,0.732861072251
SCOTLAND,200,0,0.406401881009
SCOTLAND,200,1,0.420628070156
SCOTLAND,200,2,0.557395892311
SCOTLAND,200,3,0.884943280864
SCOTLAND,200,4,0.90702572372
SCOTLAND,200,5,0.82334069689
SCOTLAND,200,6,0.815856022749
SCOTLAND,200,7,0.798657197063
SCOTLAND,200,8,0.841548095686
SCOTLAND,200,9,0.841919675253
SCOTLAND,200,10,0.81776700338
SCOTLAND,200,11,0.835523198417
SCOTLAND,200,12,1.08426917731
SCOTLAND,200,13,1.47580787563
SCOTLAND,200,14,1.48817616694
SCOTLAND,200,15,1.43673893827
SCOTLAND,200,16,1.35538955443
SCOTLAND,200,17,1.19436289481
SCOTLAND,200,18,0.9719725238
SCOTLAND,200,19,0.569180272873
SCOTLAND,200,20,0.458688434404
SCOTLAND,200,21,0.393502761745
SCOTLAND,200,22,0.395652614955
SCOTLAND,200,23,0.406401881009
SCOTLAND,201,0,0.406401881009
SCOTLAND,201,1,0.420628070156
SCOTLAND,201,2,0.557395892311
SCOTLAND,201,3,0.884943280864
SCOTLAND,201,4,0.90702572372
SCOTLAND,201,5,0.82334069689
SCOTLAND,201,6,0.815856022749
SCOTLAND,201,7,0.798657197063
SCOTLAND,201,8,0.841548095686
SCOTLAND,201,9,0.841919675253
SCOTLAND,201,10,0.81776700338
SCOTLAND,201,11,0.835523198417
SCOTLAND,201,12,1.08426917731
SCOTLAND,201,13,1.47580787563
SCOTLAND,201,14,1.48817616694
SCOTLAND,201,15,1.43673893827
SCOTLAND,201,16,1.35538955443
SCOTLAND,201,17,1.19436289481
SCOTLAND,201,18,0.9719725238
SCOTLAND,201,19,0.569180272873
SCOTLAND,201,20,0.458688434404
SCOTLAND,201,21,0.393502761745
SCOTLAND,201,22,0.395652614955
SCOTLAND,201,23,0.406401881009
SCOTLAND,202,0,0.406401881009
SCOTLAND,202,1,0.420628070156
SCOTLAND,202,2,0.557395892311
SCOTLAND,202,3,0.884943280864
SCOTLAND,202,4,0.90702572372
SCOTLAND,202,5,0.82334069689
SCOTLAND,202,6,0.815856022749
SCOTLAND,202,7,0.798657197063
SCOTLAND,202,8,0.841548095686
SCOTLAND,202,9,0.841919675253
SCOTLAND,202,10,0.81776700338
SCOTLAND,202,11,0.835523198417
SCOTLAND,202,12,1.08426917731
SCOTLAND,202,13,1.47580787563
SCOTLAND,202,14,1.48817616694
SCOTLAND,202,15,1.43673893827
SCOTLAND,202,16,1.35538955443
SCOTLAND,202,17,1.19436289481
SCOTLAND,202,18,0.9719725238
SCOTLAND,202,19,0.569180272873
SCOTLAND,202,20,0.458688434404
SCOTLAND,202,21,0.393502761745
SCOTLAND,202,22,0.395652614955
SCOTLAND,202,23,0.406401881009
SCOTLAND,203,0,0.406401881009
SCOTLAND,203,1,0.420628070156
SCOTLAND,203,2,0.557395892311
SCOTLAND,203,3,0.884943280864
SCOTLAND,203,4,0.90702572372
SCOTLAND,203,5,0.82334069689
SCOTLAND,203,6,0.815856022749
SCOTLAND,203,7,0.798657197063
SCOTLAND,203,8,0.841548095686
SCOTLAND,203,9,0.841919675253
SCOTLAND,203,10,0.81776700338
SCOTLAND,203,11,0.835523198417
SCOTLAND,203,12,1.08426917731
SCOTLAND,203,13,1.47580787563
SCOTLAND,203,14,1.48817616694
SCOTLAND,203,15,1.43673893827
SCOTLAND,203,16,1.35538955443
SCOTLAND,203,17,1.19436289481
SCOTLAND,203,18,0.9719725238
SCOTLAND,203,19,0.569180272873
SCOTLAND,203,20,0.458688434404
SCOTLAND,203,21,0.393502761745
SCOTLAND,203,22,0.395652614955
SCOTLAND,203,23,0.406401881009
SCOTLAND,204,0,0.406401881009
SCOTLAND,204,1,0.420628070156
SCOTLAND,204,2,0.557395892311
SCOTLAND,204,3,0.884943280864
SCOTLAND,204,4,0.90702572372
SCOTLAND,204,5,0.82334069689
SCOTLAND,204,6,0.815856022749
SCOTLAND,204,7,0.798657197063
SCOTLAND,204,8,0.841548095686
SCOTLAND,204,9,0.841919675253
SCOTLAND,204,10,0.81776700338
SCOTLAND,204,11,0.835523198417
SCOTLAND,204,12,1.08426917731
SCOTLAND,204,13,1.47580787563
SCOTLAND,204,14,1.48817616694
SCOTLAND,204,15,1.43673893827
SCOTLAND,204,16,1.35538955443
SCOTLAND,204,17,1.19436289481
SCOTLAND,204,18,0.9719725238
SCOTLAND,204,19,0.569180272873
SCOTLAND,204,20,0.458688434404
SCOTLAND,204,21,0.393502761745
SCOTLAND,204,22,0.395652614955
SCOTLAND,204,23,0.406401881009
SCOTLAND,205,0,0.732861072251
SCOTLAND,205,1,0.836575702133
SCOTLAND,205,2,0.869704857642
SCOTLAND,205,3,0.831062413154
SCOTLAND,205,4,0.823561265033
SCOTLAND,205,5,0.816120521499
SCOTLAND,205,6,0.773639641726
SCOTLAND,205,7,0.816603758046
SCOTLAND,205,8,0.740603838646
SCOTLAND,205,9,0.798339615512
SCOTLAND,205,10,1.0802422066
SCOTLAND,205,11,0.904860311743
SCOTLAND,205,12,1.00314951388
SCOTLAND,205,13,0.934321263287
SCOTLAND,205,14,0.934260858629
SCOTLAND,205,15,0.998910211938
SCOTLAND,205,16,0.713284503432
SCOTLAND,205,17,0.538111278843
SCOTLAND,205,18,0.550686410037
SCOTLAND,205,19,0.537496250611
SCOTLAND,205,20,0.535502900129
SCOTLAND,205,21,0.495147162589
SCOTLAND,205,22,0.681138294755
SCOTLAND,205,23,0.732861072251
SCOTLAND,206,0,0.732861072251
SCOTLAND,206,1,0.836575702133
SCOTLAND,206,2,0.869704857642
SCOTLAND,206,3,0.831062413154
SCOTLAND,206,4,0.823561265033
SCOTLAND,206,5,0.816120521499
SCOTLAND,206,6,0.773639641726
SCOTLAND,206,7,0.816603758046
SCOTLAND,206,8,0.740603838646
SCOTLAND,206,9,0.798339615512
SCOTLAND,206,10,1.0802422066
SCOTLAND,206,11,0.904860311743
SCOTLAND,206,12,1.00314951388
SCOTLAND,206,13,0.934321263287
SCOTLAND,206,14,0.934260858629
SCOTLAND,206,15,0.998910211938
SCOTLAND,206,16,0.713284503432
SCOTLAND,206,17,0.538111278843
SCOTLAND,206,18,0.550686410037
SCOTLAND,206,19,0.537496250611
SCOTLAND,206,20,0.535502900129
SCOTLAND,206,21,0.495147162589
